date,close,high,low,open,quoteVolume,volume,weightedAverage
2015-09-15 12:00:00,8.265e-05,8.266e-05,7.883e-05,7.883e-05,313.31802421,0.02541706,8.112e-05
2015-09-15 12:05:00,8.266e-05,8.268e-05,7.712e-05,7.713e-05,786.79241534,0.06461191,8.212e-05
2015-09-15 12:10:00,7.727e-05,8.268e-05,7.725e-05,8.267e-05,399.426923,0.03175642,7.95e-05
2015-09-15 12:15:00,8.249e-05,8.269e-05,7.781e-05,7.782e-05,694.88652776,0.05594608,8.051e-05
2015-09-15 12:20:00,8.25e-05,8.25e-05,7.802e-05,8.25e-05,7481.44827662,0.61636012,8.238e-05
2015-09-15 12:25:00,8.3e-05,8.3e-05,8.25e-05,8.267e-05,4229.47446342,0.35014231,8.278e-05
2015-09-15 12:30:00,8.285e-05,8.299e-05,8.25e-05,8.298e-05,357.14252758,0.02955031,8.274e-05
2015-09-15 12:35:00,8.299e-05,8.318e-05,8.285e-05,8.298e-05,1166.29346312,0.09671529,8.292e-05
2015-09-15 12:40:00,8.384e-05,8.384e-05,8.285e-05,8.287e-05,542.5261375,0.04533098,8.355e-05
2015-09-15 12:45:00,8.384e-05,8.384e-05,8.285e-05,8.383e-05,1543.19320764,0.12795295,8.291e-05
2015-09-15 12:50:00,8.384e-05,8.386e-05,8.287e-05,8.383e-05,570.27317695,0.04761758,8.349e-05
2015-09-15 12:55:00,8.5e-05,8.582e-05,8.292e-05,8.292e-05,18310.39660667,1.55608217,8.498e-05
2015-09-15 13:00:00,8.584e-05,8.585e-05,8.226e-05,8.228e-05,665.8007052,0.0562213,8.444e-05
2015-09-15 13:05:00,8.578e-05,8.586e-05,8.228e-05,8.577e-05,422.57987568,0.0360478,8.53e-05
2015-09-15 13:10:00,8.584e-05,8.586e-05,8.227e-05,8.23e-05,492.90062076,0.04160143,8.44e-05
2015-09-15 13:15:00,8.581e-05,8.582e-05,8.228e-05,8.581e-05,344.11505235,0.02885584,8.385e-05
2015-09-15 13:20:00,8.228e-05,8.583e-05,8.227e-05,8.234e-05,873.03039462,0.07247045,8.301e-05
2015-09-15 13:25:00,8.539e-05,8.558e-05,8.229e-05,8.23e-05,420.15742631,0.03571615,8.5e-05
2015-09-15 13:30:00,8.537e-05,8.54e-05,8.228e-05,8.537e-05,736.21133679,0.06163973,8.372e-05
2015-09-15 13:35:00,8.557e-05,8.559e-05,8.235e-05,8.558e-05,650.63125057,0.05528579,8.497e-05
2015-09-15 13:40:00,8.598e-05,8.599e-05,8.229e-05,8.586e-05,1095.69657055,0.09330142,8.515e-05
2015-09-15 13:45:00,8.002e-05,8.596e-05,8e-05,8.001e-05,22828.0302151,1.83462427,8.036e-05
2015-09-15 13:50:00,8.003e-05,8.489e-05,8e-05,8e-05,684.47732113,0.05549123,8.107e-05
2015-09-15 13:55:00,8e-05,8.489e-05,8e-05,8.003e-05,1417.63570237,0.11433651,8.065e-05
2015-09-15 14:00:00,8e-05,8.489e-05,7.95e-05,8.003e-05,6872.3489412,0.55219333,8.035e-05
2015-09-15 14:05:00,7.757e-05,7.999e-05,7.748e-05,7.75e-05,394.60580975,0.03103484,7.864e-05
2015-09-15 14:10:00,7.759e-05,8.389e-05,7.756e-05,7.756e-05,990.15666763,0.07887696,7.966e-05
2015-09-15 14:15:00,8.375e-05,8.389e-05,7.802e-05,8.374e-05,309.47653025,0.02567754,8.297e-05
2015-09-15 14:20:00,8.28e-05,8.285e-05,7.804e-05,7.805e-05,667.93953125,0.0540936,8.098e-05
2015-09-15 14:25:00,8.281e-05,8.285e-05,7.94e-05,8.278e-05,623.06038195,0.05104345,8.192e-05
2015-09-15 14:30:00,7.806e-05,8.285e-05,7.805e-05,8.283e-05,620.03060859,0.05076217,8.187e-05
2015-09-15 14:35:00,7.803e-05,8.283e-05,7.772e-05,8.283e-05,671.62419068,0.05373823,8.001e-05
2015-09-15 14:40:00,8.218e-05,8.219e-05,7.804e-05,7.805e-05,409.6468602,0.03300993,8.058e-05
2015-09-15 14:45:00,8.283e-05,8.285e-05,7.805e-05,7.807e-05,755.44284326,0.06143653,8.132e-05
2015-09-15 14:50:00,8.229e-05,8.229e-05,7.804e-05,8.229e-05,318.17150887,0.02531525,7.956e-05
2015-09-15 14:55:00,8.284e-05,8.285e-05,7.805e-05,7.808e-05,908.5603735,0.07364421,8.105e-05
2015-09-15 15:00:00,8.285e-05,8.286e-05,7.759e-05,7.759e-05,840.55169275,0.06671885,7.937e-05
2015-09-15 15:05:00,7.76e-05,8.098e-05,7.759e-05,7.761e-05,680.00567425,0.05367627,7.893e-05
2015-09-15 15:10:00,7.999e-05,8.286e-05,7.76e-05,8e-05,466.6944537,0.03792689,8.126e-05
2015-09-15 15:15:00,7.73e-05,8.25e-05,7.729e-05,8.248e-05,6367.17886525,0.49508863,7.775e-05
2015-09-15 15:20:00,7.831e-05,8.279e-05,7.83e-05,7.83e-05,339.48855625,0.0274533,8.086e-05
2015-09-15 15:25:00,7.814e-05,8.28e-05,7.8e-05,7.8e-05,740.05433146,0.05919734,7.999e-05
2015-09-15 15:30:00,8e-05,8.285e-05,7.8e-05,8.273e-05,375.28034648,0.03021231,8.05e-05
2015-09-15 15:35:00,8.197e-05,8.2e-05,8e-05,8.001e-05,6262.15165486,0.50219631,8.019e-05
2015-09-15 15:40:00,8.001e-05,8.196e-05,8e-05,8e-05,438.89614563,0.03544689,8.076e-05
2015-09-15 15:45:00,8.001e-05,8.199e-05,8e-05,8.002e-05,790.01469375,0.06411269,8.115e-05
2015-09-15 15:50:00,8.286e-05,8.286e-05,8e-05,8.175e-05,4976.91779198,0.40454303,8.128e-05
2015-09-15 15:55:00,8.419e-05,8.444e-05,8e-05,8.003e-05,737.42057125,0.06114801,8.292e-05
2015-09-15 16:00:00,8.002e-05,8.417e-05,8.002e-05,8.416e-05,108.65514673,0.00896064,8.246e-05
2015-09-15 16:05:00,8.419e-05,8.419e-05,8.001e-05,8.004e-05,299.62345251,0.02450684,8.179e-05
2015-09-15 16:10:00,8.001e-05,8.481e-05,8.001e-05,8.48e-05,977.14400139,0.07945697,8.131e-05
2015-09-15 16:15:00,8.477e-05,8.477e-05,8.472e-05,8.472e-05,3.5,0.00029659,8.474e-05
2015-09-15 16:20:00,8.46e-05,8.46e-05,8.46e-05,8.46e-05,218.49728582,0.01848487,8.46e-05
2015-09-15 16:25:00,8.447e-05,8.46e-05,8.447e-05,8.459e-05,522.85029761,0.04420972,8.455e-05
2015-09-15 16:30:00,8.459e-05,8.459e-05,8.458e-05,8.459e-05,1309.20345194,0.11074496,8.458e-05
2015-09-15 16:35:00,8.448e-05,8.448e-05,8.448e-05,8.448e-05,33.03622159,0.00279089,8.448e-05
2015-09-15 16:40:00,8.448e-05,8.448e-05,8.448e-05,8.448e-05,0.0,0.0,8.448e-05
2015-09-15 16:45:00,8.448e-05,8.448e-05,8.448e-05,8.448e-05,0.0,0.0,8.448e-05
2015-09-15 16:50:00,8.448e-05,8.448e-05,8.448e-05,8.448e-05,0.0,0.0,8.448e-05
2015-09-15 16:55:00,7.9e-05,8.001e-05,7.9e-05,7.9e-05,7331.57034133,0.58603227,7.993e-05
2015-09-15 17:00:00,7.693e-05,7.803e-05,7.613e-05,7.701e-05,13950.68310832,1.07519339,7.707e-05
2015-09-15 17:05:00,7.693e-05,7.693e-05,7.693e-05,7.693e-05,0.0,0.0,7.693e-05
2015-09-15 17:10:00,7.693e-05,7.693e-05,7.693e-05,7.693e-05,0.0,0.0,7.693e-05
2015-09-15 17:15:00,7.605e-05,7.618e-05,7.605e-05,7.618e-05,6304.03684336,0.47952652,7.606e-05
2015-09-15 17:20:00,7.619e-05,7.619e-05,7.619e-05,7.619e-05,800.0,0.060952,7.619e-05
2015-09-15 17:25:00,7.618e-05,7.618e-05,7.605e-05,7.605e-05,767.19217642,0.05844339,7.617e-05
2015-09-15 17:30:00,7.605e-05,7.619e-05,7.605e-05,7.605e-05,5797.99665444,0.44098282,7.605e-05
2015-09-15 17:35:00,7.605e-05,7.605e-05,7.605e-05,7.605e-05,0.0,0.0,7.605e-05
2015-09-15 17:40:00,7.605e-05,7.605e-05,7.605e-05,7.605e-05,0.0,0.0,7.605e-05
2015-09-15 17:45:00,7.605e-05,7.605e-05,7.605e-05,7.605e-05,0.0,0.0,7.605e-05
2015-09-15 17:50:00,7.605e-05,7.605e-05,7.605e-05,7.605e-05,0.0,0.0,7.605e-05
2015-09-15 17:55:00,7.605e-05,7.605e-05,7.605e-05,7.605e-05,0.0,0.0,7.605e-05
2015-09-15 18:00:00,7.605e-05,7.605e-05,7.605e-05,7.605e-05,0.0,0.0,7.605e-05
2015-09-15 18:05:00,7.605e-05,7.605e-05,7.605e-05,7.605e-05,0.0,0.0,7.605e-05
2015-09-15 18:10:00,7.96e-05,7.96e-05,7.96e-05,7.96e-05,9.0,0.0007164,7.96e-05
2015-09-15 18:15:00,8.242e-05,8.242e-05,7.999e-05,7.999e-05,1035.7464709,0.08285696,7.999e-05
2015-09-15 18:20:00,8.242e-05,8.242e-05,8.242e-05,8.242e-05,0.0,0.0,8.242e-05
2015-09-15 18:25:00,8.242e-05,8.242e-05,8.242e-05,8.242e-05,0.0,0.0,8.242e-05
2015-09-15 18:30:00,8.15e-05,8.15e-05,8.137e-05,8.138e-05,1143.00338577,0.09302762,8.138e-05
2015-09-15 18:35:00,8.15e-05,8.15e-05,8.15e-05,8.15e-05,0.0,0.0,8.15e-05
2015-09-15 18:40:00,8.15e-05,8.15e-05,8.15e-05,8.15e-05,0.0,0.0,8.15e-05
2015-09-15 18:45:00,8.15e-05,8.15e-05,8.15e-05,8.15e-05,0.0,0.0,8.15e-05
2015-09-15 18:50:00,8.15e-05,8.15e-05,8.15e-05,8.15e-05,0.0,0.0,8.15e-05
2015-09-15 18:55:00,8.15e-05,8.15e-05,8.15e-05,8.15e-05,0.0,0.0,8.15e-05
2015-09-15 19:00:00,8.15e-05,8.15e-05,8.15e-05,8.15e-05,0.0,0.0,8.15e-05
2015-09-15 19:05:00,8.15e-05,8.15e-05,8.15e-05,8.15e-05,0.0,0.0,8.15e-05
2015-09-15 19:10:00,8.15e-05,8.15e-05,8.15e-05,8.15e-05,0.0,0.0,8.15e-05
2015-09-15 19:15:00,8.179e-05,8.179e-05,8.179e-05,8.179e-05,2477.87936391,0.20266575,8.179e-05
2015-09-15 19:20:00,8.179e-05,8.179e-05,8.179e-05,8.179e-05,0.0,0.0,8.179e-05
2015-09-15 19:25:00,8.179e-05,8.179e-05,8.179e-05,8.179e-05,0.0,0.0,8.179e-05
2015-09-15 19:30:00,7.733e-05,7.804e-05,7.622e-05,7.734e-05,16096.72254434,1.23129644,7.649e-05
2015-09-15 19:35:00,7.733e-05,7.733e-05,7.733e-05,7.733e-05,0.0,0.0,7.733e-05
2015-09-15 19:40:00,8.086e-05,8.086e-05,8.078e-05,8.079e-05,4033.49061795,0.3260647,8.083e-05
2015-09-15 19:45:00,8.106e-05,8.108e-05,8.086e-05,8.086e-05,219.5048808,0.01775836,8.09e-05
2015-09-15 19:50:00,8.106e-05,8.106e-05,8.106e-05,8.106e-05,0.0,0.0,8.106e-05
2015-09-15 19:55:00,8.106e-05,8.106e-05,8.106e-05,8.106e-05,0.0,0.0,8.106e-05
2015-09-15 20:00:00,8.106e-05,8.106e-05,8.106e-05,8.106e-05,0.0,0.0,8.106e-05
2015-09-15 20:05:00,7.635e-05,7.635e-05,7.635e-05,7.635e-05,2.16009291,0.00016492,7.635e-05
2015-09-15 20:10:00,7.635e-05,7.635e-05,7.635e-05,7.635e-05,0.0,0.0,7.635e-05
2015-09-15 20:15:00,7.635e-05,7.635e-05,7.635e-05,7.635e-05,0.0,0.0,7.635e-05
2015-09-15 20:20:00,7.635e-05,7.635e-05,7.635e-05,7.635e-05,0.0,0.0,7.635e-05
2015-09-15 20:25:00,7.639e-05,8.086e-05,7.639e-05,8.086e-05,3.57577273,0.00028278,7.908e-05
2015-09-15 20:30:00,7.639e-05,7.639e-05,7.639e-05,7.639e-05,0.0,0.0,7.639e-05
2015-09-15 20:35:00,7.639e-05,7.639e-05,7.639e-05,7.639e-05,0.0,0.0,7.639e-05
2015-09-15 20:40:00,7.639e-05,7.639e-05,7.639e-05,7.639e-05,0.0,0.0,7.639e-05
2015-09-15 20:45:00,7.731e-05,8.085e-05,7.731e-05,8.085e-05,1430.00534826,0.11056433,7.731e-05
2015-09-15 20:50:00,7.731e-05,7.731e-05,7.731e-05,7.731e-05,0.0,0.0,7.731e-05
2015-09-15 20:55:00,7.731e-05,7.731e-05,7.731e-05,7.731e-05,0.0,0.0,7.731e-05
2015-09-15 21:00:00,7.731e-05,7.731e-05,7.731e-05,7.731e-05,0.0,0.0,7.731e-05
2015-09-15 21:05:00,7.731e-05,7.906e-05,7.731e-05,7.906e-05,102.0,0.00806052,7.902e-05
2015-09-15 21:10:00,7.896e-05,7.896e-05,7.86e-05,7.86e-05,10.0,0.0007878,7.878e-05
2015-09-15 21:15:00,7.896e-05,7.896e-05,7.896e-05,7.896e-05,0.0,0.0,7.896e-05
2015-09-15 21:20:00,7.896e-05,7.896e-05,7.896e-05,7.896e-05,0.0,0.0,7.896e-05
2015-09-15 21:25:00,7.642e-05,7.742e-05,7.642e-05,7.642e-05,933.82979299,0.07146727,7.653e-05
2015-09-15 21:30:00,7.642e-05,7.642e-05,7.642e-05,7.642e-05,0.0,0.0,7.642e-05
2015-09-15 21:35:00,8.033e-05,8.033e-05,8.032e-05,8.033e-05,1000.0,0.08032932,8.032e-05
2015-09-15 21:40:00,8.033e-05,8.033e-05,8.033e-05,8.033e-05,0.0,0.0,8.033e-05
2015-09-15 21:45:00,8.033e-05,8.033e-05,8.033e-05,8.033e-05,0.0,0.0,8.033e-05
2015-09-15 21:50:00,8.033e-05,8.033e-05,8.033e-05,8.033e-05,0.0,0.0,8.033e-05
2015-09-15 21:55:00,8.079e-05,8.079e-05,8.033e-05,8.079e-05,1000.0,0.08077256,8.077e-05
2015-09-15 22:00:00,8.079e-05,8.079e-05,8.079e-05,8.079e-05,0.0,0.0,8.079e-05
2015-09-15 22:05:00,8.079e-05,8.079e-05,8.079e-05,8.079e-05,0.0,0.0,8.079e-05
2015-09-15 22:10:00,8.079e-05,8.079e-05,8.079e-05,8.079e-05,0.0,0.0,8.079e-05
2015-09-15 22:15:00,8.079e-05,8.079e-05,8.079e-05,8.079e-05,0.0,0.0,8.079e-05
2015-09-15 22:20:00,8.055e-05,8.217e-05,8.054e-05,8.055e-05,1000.0,0.08082858,8.082e-05
2015-09-15 22:25:00,8.055e-05,8.055e-05,8.055e-05,8.055e-05,0.0,0.0,8.055e-05
2015-09-15 22:30:00,8.055e-05,8.055e-05,8.055e-05,8.055e-05,0.0,0.0,8.055e-05
2015-09-15 22:35:00,8.055e-05,8.055e-05,8.055e-05,8.055e-05,0.0,0.0,8.055e-05
2015-09-15 22:40:00,8.055e-05,8.055e-05,8.055e-05,8.055e-05,0.0,0.0,8.055e-05
2015-09-15 22:45:00,8.055e-05,8.055e-05,8.055e-05,8.055e-05,0.0,0.0,8.055e-05
2015-09-15 22:50:00,8.055e-05,8.055e-05,8.055e-05,8.055e-05,0.0,0.0,8.055e-05
2015-09-15 22:55:00,8.055e-05,8.055e-05,8.055e-05,8.055e-05,0.0,0.0,8.055e-05
2015-09-15 23:00:00,8.055e-05,8.055e-05,8.055e-05,8.055e-05,0.0,0.0,8.055e-05
2015-09-15 23:05:00,8.055e-05,8.055e-05,8.055e-05,8.055e-05,0.0,0.0,8.055e-05
2015-09-15 23:10:00,8.055e-05,8.055e-05,8.055e-05,8.055e-05,0.0,0.0,8.055e-05
2015-09-15 23:15:00,8.181e-05,8.181e-05,8.169e-05,8.17e-05,5560.70101058,0.45462645,8.175e-05
2015-09-15 23:20:00,8.195e-05,8.195e-05,8.102e-05,8.102e-05,61.48416975,0.0050296,8.18e-05
2015-09-15 23:25:00,8.195e-05,8.195e-05,8.195e-05,8.195e-05,0.0,0.0,8.195e-05
2015-09-15 23:30:00,8.195e-05,8.195e-05,8.195e-05,8.195e-05,0.0,0.0,8.195e-05
2015-09-15 23:35:00,8.195e-05,8.195e-05,8.195e-05,8.195e-05,0.0,0.0,8.195e-05
2015-09-15 23:40:00,8.195e-05,8.195e-05,8.195e-05,8.195e-05,0.0,0.0,8.195e-05
2015-09-15 23:45:00,8.195e-05,8.195e-05,8.195e-05,8.195e-05,0.0,0.0,8.195e-05
2015-09-15 23:50:00,8.195e-05,8.195e-05,8.195e-05,8.195e-05,0.0,0.0,8.195e-05
2015-09-15 23:55:00,8.195e-05,8.195e-05,8.195e-05,8.195e-05,0.0,0.0,8.195e-05
2015-09-16 00:00:00,8.195e-05,8.195e-05,8.195e-05,8.195e-05,0.0,0.0,8.195e-05
2015-09-16 00:05:00,8.195e-05,8.195e-05,8.195e-05,8.195e-05,0.0,0.0,8.195e-05
2015-09-16 00:10:00,8.195e-05,8.195e-05,8.195e-05,8.195e-05,0.0,0.0,8.195e-05
2015-09-16 00:15:00,8.195e-05,8.195e-05,8.195e-05,8.195e-05,1.22147651,0.00010009,8.195e-05
2015-09-16 00:20:00,8.195e-05,8.195e-05,8.195e-05,8.195e-05,0.0,0.0,8.195e-05
2015-09-16 00:25:00,8.195e-05,8.195e-05,8.195e-05,8.195e-05,0.0,0.0,8.195e-05
2015-09-16 00:30:00,8.195e-05,8.195e-05,8.195e-05,8.195e-05,0.0,0.0,8.195e-05
2015-09-16 00:35:00,8.195e-05,8.195e-05,8.195e-05,8.195e-05,0.0,0.0,8.195e-05
2015-09-16 00:40:00,8.195e-05,8.195e-05,8.195e-05,8.195e-05,0.0,0.0,8.195e-05
2015-09-16 00:45:00,8.195e-05,8.195e-05,8.195e-05,8.195e-05,0.0,0.0,8.195e-05
2015-09-16 00:50:00,8.195e-05,8.195e-05,8.195e-05,8.195e-05,0.0,0.0,8.195e-05
2015-09-16 00:55:00,8.195e-05,8.195e-05,8.195e-05,8.195e-05,0.0,0.0,8.195e-05
2015-09-16 01:00:00,8.195e-05,8.195e-05,8.195e-05,8.195e-05,0.0,0.0,8.195e-05
2015-09-16 01:05:00,8.106e-05,8.106e-05,8.106e-05,8.106e-05,20.099312,0.00162925,8.106e-05
2015-09-16 01:10:00,8.106e-05,8.106e-05,8.106e-05,8.106e-05,0.0,0.0,8.106e-05
2015-09-16 01:15:00,8.106e-05,8.106e-05,8.106e-05,8.106e-05,0.0,0.0,8.106e-05
2015-09-16 01:20:00,8.106e-05,8.106e-05,8.106e-05,8.106e-05,0.0,0.0,8.106e-05
2015-09-16 01:25:00,8.106e-05,8.106e-05,8.106e-05,8.106e-05,0.0,0.0,8.106e-05
2015-09-16 01:30:00,8.106e-05,8.106e-05,8.106e-05,8.106e-05,0.0,0.0,8.106e-05
2015-09-16 01:35:00,8.106e-05,8.106e-05,8.106e-05,8.106e-05,0.0,0.0,8.106e-05
2015-09-16 01:40:00,8.106e-05,8.106e-05,8.106e-05,8.106e-05,0.0,0.0,8.106e-05
2015-09-16 01:45:00,8.106e-05,8.106e-05,8.106e-05,8.106e-05,0.0,0.0,8.106e-05
2015-09-16 01:50:00,8.195e-05,8.195e-05,8.195e-05,8.195e-05,127.63151868,0.0104594,8.195e-05
2015-09-16 01:55:00,8.195e-05,8.195e-05,8.195e-05,8.195e-05,0.0,0.0,8.195e-05
2015-09-16 02:00:00,8.195e-05,8.195e-05,8.195e-05,8.195e-05,0.0,0.0,8.195e-05
2015-09-16 02:05:00,8.102e-05,8.105e-05,8.102e-05,8.102e-05,1000.0,0.081023,8.102e-05
2015-09-16 02:10:00,8.106e-05,8.106e-05,8.106e-05,8.106e-05,8.0,0.00064848,8.106e-05
2015-09-16 02:15:00,8.106e-05,8.106e-05,8.106e-05,8.106e-05,0.0,0.0,8.106e-05
2015-09-16 02:20:00,8.106e-05,8.106e-05,8.106e-05,8.106e-05,0.0,0.0,8.106e-05
2015-09-16 02:25:00,8.106e-05,8.106e-05,8.106e-05,8.106e-05,0.0,0.0,8.106e-05
2015-09-16 02:30:00,8.106e-05,8.106e-05,8.106e-05,8.106e-05,0.0,0.0,8.106e-05
2015-09-16 02:35:00,8.106e-05,8.106e-05,8.106e-05,8.106e-05,0.0,0.0,8.106e-05
2015-09-16 02:40:00,8.106e-05,8.106e-05,8.106e-05,8.106e-05,0.0,0.0,8.106e-05
2015-09-16 02:45:00,8.1e-05,8.1e-05,8.1e-05,8.1e-05,243.0,0.019683,8.1e-05
2015-09-16 02:50:00,8.1e-05,8.1e-05,8.1e-05,8.1e-05,0.0,0.0,8.1e-05
2015-09-16 02:55:00,8.1e-05,8.1e-05,8.1e-05,8.1e-05,0.0,0.0,8.1e-05
2015-09-16 03:00:00,8.1e-05,8.1e-05,8.1e-05,8.1e-05,0.0,0.0,8.1e-05
2015-09-16 03:05:00,8.384e-05,8.599e-05,8.202e-05,8.379e-05,12649.07759014,1.06215907,8.397e-05
2015-09-16 03:10:00,8.6e-05,8.6e-05,8.6e-05,8.6e-05,499.99999999,0.04299999,8.6e-05
2015-09-16 03:15:00,8.6e-05,8.6e-05,8.6e-05,8.6e-05,0.0,0.0,8.6e-05
2015-09-16 03:20:00,8.6e-05,8.6e-05,8.6e-05,8.6e-05,0.0,0.0,8.6e-05
2015-09-16 03:25:00,8.6e-05,8.6e-05,8.6e-05,8.6e-05,5983.64686045,0.51459362,8.6e-05
2015-09-16 03:30:00,9e-05,9e-05,8.6e-05,8.762e-05,11683.25377778,1.03391624,8.849e-05
2015-09-16 03:35:00,9e-05,9e-05,9e-05,9e-05,0.0,0.0,9e-05
2015-09-16 03:40:00,9.092e-05,9.092e-05,9e-05,9e-05,78.72399538,0.00708718,9.002e-05
2015-09-16 03:45:00,9.092e-05,9.092e-05,9.092e-05,9.092e-05,0.0,0.0,9.092e-05
2015-09-16 03:50:00,9.092e-05,9.092e-05,9.092e-05,9.092e-05,0.0,0.0,9.092e-05
2015-09-16 03:55:00,9.092e-05,9.092e-05,9.092e-05,9.092e-05,0.0,0.0,9.092e-05
2015-09-16 04:00:00,9.092e-05,9.092e-05,9.092e-05,9.092e-05,0.0,0.0,9.092e-05
2015-09-16 04:05:00,9.092e-05,9.092e-05,9.092e-05,9.092e-05,0.0,0.0,9.092e-05
2015-09-16 04:10:00,9.092e-05,9.092e-05,9.092e-05,9.092e-05,0.0,0.0,9.092e-05
2015-09-16 04:15:00,9.092e-05,9.092e-05,9.092e-05,9.092e-05,0.0,0.0,9.092e-05
2015-09-16 04:20:00,9.092e-05,9.092e-05,9.092e-05,9.092e-05,0.0,0.0,9.092e-05
2015-09-16 04:25:00,9.092e-05,9.092e-05,9.092e-05,9.092e-05,0.0,0.0,9.092e-05
2015-09-16 04:30:00,9.092e-05,9.092e-05,9.092e-05,9.092e-05,0.0,0.0,9.092e-05
2015-09-16 04:35:00,9.092e-05,9.092e-05,9.092e-05,9.092e-05,0.0,0.0,9.092e-05
2015-09-16 04:40:00,9.092e-05,9.092e-05,9.092e-05,9.092e-05,0.0,0.0,9.092e-05
2015-09-16 04:45:00,9.199e-05,9.296e-05,9.199e-05,9.199e-05,11094.91984378,1.02136153,9.205e-05
2015-09-16 04:50:00,9.199e-05,9.199e-05,9.199e-05,9.199e-05,0.0,0.0,9.199e-05
2015-09-16 04:55:00,9.199e-05,9.199e-05,9.199e-05,9.199e-05,0.0,0.0,9.199e-05
2015-09-16 05:00:00,9.199e-05,9.199e-05,9.199e-05,9.199e-05,0.0,0.0,9.199e-05
2015-09-16 05:05:00,9.199e-05,9.199e-05,9.199e-05,9.199e-05,0.0,0.0,9.199e-05
2015-09-16 05:10:00,9.199e-05,9.199e-05,9.199e-05,9.199e-05,0.0,0.0,9.199e-05
2015-09-16 05:15:00,9.199e-05,9.199e-05,9.199e-05,9.199e-05,0.0,0.0,9.199e-05
2015-09-16 05:20:00,9.199e-05,9.199e-05,9.199e-05,9.199e-05,0.0,0.0,9.199e-05
2015-09-16 05:25:00,9.199e-05,9.199e-05,9.199e-05,9.199e-05,0.0,0.0,9.199e-05
2015-09-16 05:30:00,9.199e-05,9.199e-05,9.199e-05,9.199e-05,0.0,0.0,9.199e-05
2015-09-16 05:35:00,9.199e-05,9.199e-05,9.199e-05,9.199e-05,0.0,0.0,9.199e-05
2015-09-16 05:40:00,9.199e-05,9.199e-05,9.199e-05,9.199e-05,0.0,0.0,9.199e-05
2015-09-16 05:45:00,9.199e-05,9.199e-05,9.199e-05,9.199e-05,0.0,0.0,9.199e-05
2015-09-16 05:50:00,9.199e-05,9.199e-05,9.199e-05,9.199e-05,0.0,0.0,9.199e-05
2015-09-16 05:55:00,9.199e-05,9.199e-05,9.199e-05,9.199e-05,0.0,0.0,9.199e-05
2015-09-16 06:00:00,9.199e-05,9.199e-05,9.199e-05,9.199e-05,0.0,0.0,9.199e-05
2015-09-16 06:05:00,9.199e-05,9.199e-05,9.199e-05,9.199e-05,0.0,0.0,9.199e-05
2015-09-16 06:10:00,8.8e-05,8.801e-05,8.8e-05,8.8e-05,87.32201276,0.00768508,8.8e-05
2015-09-16 06:15:00,8.8e-05,8.8e-05,8.8e-05,8.8e-05,0.0,0.0,8.8e-05
2015-09-16 06:20:00,8.8e-05,8.8e-05,8.8e-05,8.8e-05,0.0,0.0,8.8e-05
2015-09-16 06:25:00,8.8e-05,8.8e-05,8.8e-05,8.8e-05,0.0,0.0,8.8e-05
2015-09-16 06:30:00,8.8e-05,8.8e-05,8.8e-05,8.8e-05,0.0,0.0,8.8e-05
2015-09-16 06:35:00,8.8e-05,8.8e-05,8.8e-05,8.8e-05,0.0,0.0,8.8e-05
2015-09-16 06:40:00,8.8e-05,8.8e-05,8.8e-05,8.8e-05,0.0,0.0,8.8e-05
2015-09-16 06:45:00,8.8e-05,8.8e-05,8.8e-05,8.8e-05,0.0,0.0,8.8e-05
2015-09-16 06:50:00,8.8e-05,8.8e-05,8.8e-05,8.8e-05,0.0,0.0,8.8e-05
2015-09-16 06:55:00,8.8e-05,8.8e-05,8.8e-05,8.8e-05,0.0,0.0,8.8e-05
2015-09-16 07:00:00,8.8e-05,8.8e-05,8.8e-05,8.8e-05,0.0,0.0,8.8e-05
2015-09-16 07:05:00,8.4e-05,8.4e-05,8.4e-05,8.4e-05,7.568017,0.00063571,8.4e-05
2015-09-16 07:10:00,8.4e-05,8.4e-05,8.4e-05,8.4e-05,0.0,0.0,8.4e-05
2015-09-16 07:15:00,8.4e-05,8.4e-05,8.4e-05,8.4e-05,0.0,0.0,8.4e-05
2015-09-16 07:20:00,8.4e-05,8.4e-05,8.4e-05,8.4e-05,0.0,0.0,8.4e-05
2015-09-16 07:25:00,8.4e-05,8.4e-05,8.4e-05,8.4e-05,99.85342928,0.00838768,8.4e-05
2015-09-16 07:30:00,8.4e-05,8.4e-05,8.4e-05,8.4e-05,0.0,0.0,8.4e-05
2015-09-16 07:35:00,8.4e-05,8.4e-05,8.4e-05,8.4e-05,0.0,0.0,8.4e-05
2015-09-16 07:40:00,8.4e-05,8.4e-05,8.4e-05,8.4e-05,0.0,0.0,8.4e-05
2015-09-16 07:45:00,8.4e-05,8.4e-05,8.4e-05,8.4e-05,0.0,0.0,8.4e-05
2015-09-16 07:50:00,8.4e-05,8.4e-05,8.4e-05,8.4e-05,0.0,0.0,8.4e-05
2015-09-16 07:55:00,8.4e-05,8.4e-05,8.4e-05,8.4e-05,0.0,0.0,8.4e-05
2015-09-16 08:00:00,8.4e-05,8.4e-05,8.4e-05,8.4e-05,0.0,0.0,8.4e-05
2015-09-16 08:05:00,8.4e-05,8.4e-05,8.4e-05,8.4e-05,0.0,0.0,8.4e-05
2015-09-16 08:10:00,8.4e-05,8.4e-05,8.4e-05,8.4e-05,0.0,0.0,8.4e-05
